1638980455.2096212,-2.993719,-2.068833
1638980455.2986736,-1.60748,-1.375716
1638980455.4185848,0.374084,-0.17178
1638980455.5099523,-0.393761,-0.733349
1638980455.5988948,-2.302464,-2.01904
1638980455.7188919,-2.302464,-2.422906
1638980455.808903,-2.302464,-0.94055
1638980455.8988588,0.030028,1.090349
1638980456.0188763,0.030028,0.185241
1638980456.108892,-1.517446,-1.946106
1638980456.1989043,-1.517446,-2.532256
1638980456.319701,-0.200422,-2.089425
1638980456.4089136,2.209942,-1.607666
1638980456.49888,0.781167,-1.607666
1638980456.6199274,-2.070054,-1.98458
1638980456.709774,-2.910292,-1.98458
1638980456.7996871,-1.301007,-1.98458
1638980456.9188912,0.969094,-1.98458
1638980457.0088818,0.23099,-1.98458
1638980457.099726,-0.893061,-1.98458
1638980457.2198448,-0.184305,-1.98458
1638980457.3100085,-0.184305,-1.98458
1638980457.39996,-2.127423,-1.98458
1638980457.519879,-2.127423,-1.98458
1638980457.6100368,-3.543201,-1.500369
1638980457.6997056,-4.787243,-1.500369
1638980457.8189096,-3.77323,-1.500369
1638980457.9089115,-1.776852,-1.500369
1638980457.9989772,-1.055059,-1.897046
1638980458.119751,-2.590534,-1.897046
1638980458.2090087,-4.951294,-1.241309
1638980458.329792,-3.870966,-1.241309
1638980458.4188938,0.39418,-0.391926
1638980458.5390294,3.452252,0.365833
1638980458.5987742,2.186407,0.365833
1638980458.7498891,-0.615214,-0.877524
1638980458.8097425,-1.435823,-0.877524
1638980458.8998225,-0.32709,-0.877524
1638980459.0190923,0.865925,-0.877524
1638980459.109927,-0.338209,-0.35101
1638980459.200212,-2.170704,-0.35101
1638980459.3202276,-4.878415,-0.35101
1638980459.409197,-7.861214,-1.28285
1638980459.5001907,-5.494453,-1.28285
1638980459.6198921,-0.84797,-1.28285
1638980459.7090914,0.928585,-1.28285
1638980459.799836,0.928585,-0.576774
1638980459.9191027,0.928585,0.315784
1638980460.008885,0.928585,0.315784
1638980460.1098728,-0.107045,-0.744986
1638980460.2090456,-0.107045,-0.744986
1638980460.3099215,-0.107045,-0.744986
1638980460.4098039,-0.107045,-0.744986
1638980460.5298195,-0.107045,-1.148539
1638980460.609092,-0.107045,-1.148539
1638980460.7090776,-0.107045,-2.53966
1638980460.8100147,-0.107045,-4.287137
1638980460.9092073,1.469571,-3.086463
1638980461.0091648,3.953784,-0.639951
1638980461.1089454,0.700073,-0.159828
1638980461.208867,-4.790848,-0.732602
1638980461.3090696,-4.790848,-0.732602
1638980461.4099488,-0.581811,-0.732602
1638980461.5092545,1.573994,-0.732602
1638980461.609128,1.573994,-0.732602
1638980461.7100842,2.284232,-1.495882
1638980461.8092496,1.108146,-1.495882
1638980461.9099379,-0.884564,-0.95851
1638980462.010057,-0.884564,-0.95851
1638980462.1100338,-0.884564,-0.95851
1638980462.2099237,-0.884564,-0.95851
1638980462.3100076,-0.078992,-0.501775
1638980462.408954,1.234912,0.331943
1638980462.5089214,0.438594,-0.147039
1638980462.6100726,-1.324986,-1.223205
1638980462.709287,-1.324986,-1.223205
1638980462.8299663,-1.324986,-1.223205
1638980462.9100125,-1.324986,-1.223205
1638980463.009891,-1.324986,-1.223205
1638980463.1099653,-1.324986,-1.223205
1638980463.2102058,-0.306994,-0.66893
1638980463.308868,0.805541,0.02005
1638980463.4091103,0.108735,0.02005
1638980463.5289967,-1.146958,-0.764678
1638980463.6089346,-1.146958,-0.764678
1638980463.730012,-1.146958,-0.764678
1638980463.8100905,-1.146958,-0.764678
1638980463.9092004,-1.146958,-1.191298
1638980464.009185,-1.146958,-1.681067
1638980464.1101236,-2.601061,-1.681067
1638980464.208962,-5.414133,-1.196381
1638980464.3099966,-4.131258,-1.196381
1638980464.4101372,-0.82341,-0.775197
1638980464.509035,0.396771,-0.775197
1638980464.6089911,0.396771,-0.775197
1638980464.7089481,-0.384423,-0.314113
1638980464.8099535,-1.758686,-0.314113
1638980464.9100583,-3.065092,-0.314113
1638980465.0089533,-3.065092,-0.767612
1638980465.1290452,-3.842331,-0.767612
1638980465.2099288,-2.268273,-0.767612
1638980465.3098636,-0.094101,-0.767612
1638980465.4094791,-0.094101,-0.767612
1638980465.509092,1.804224,-0.257136
1638980465.6101305,3.912068,-0.257136
1638980465.7090106,3.912068,-0.257136
1638980465.8092794,3.912068,-0.771648
1638980465.9100816,-1.75147,-1.286423
1638980466.0101097,-8.388675,-1.713787
1638980466.1090395,-7.214849,-1.713787
1638980466.2101357,-2.708678,-0.887392
1638980466.3101578,-0.227374,-0.887392
1638980466.4098458,-0.227374,-2.018276
1638980466.5300386,-0.227374,-3.989845
1638980466.6090286,-0.227374,-2.734951
1638980466.7092335,-0.227374,-0.268096
1638980466.8089755,0.524491,0.296073
1638980466.9092069,0.524491,0.296073
1638980467.010076,0.524491,0.296073
1638980467.109223,0.524491,0.296073
1638980467.209703,0.524491,0.296073
1638980467.309077,0.524491,-0.190694
1638980467.4103436,-3.831269,-0.190694
1638980467.5092933,-9.037944,-0.190694
1638980467.6101918,-8.234646,-0.190694
1638980467.7103555,-4.643614,-0.190694
1638980467.8101225,-0.941934,-0.602991
1638980467.9154315,-0.941934,-0.602991
1638980468.0102684,-4.321422,-0.602991
1638980468.1092913,1.938873,-1.680171
1638980468.2091691,7.490021,-2.481163
1638980468.309077,2.620552,-2.868216
1638980468.4102948,-0.498299,-2.868216
1638980468.5094001,4.076149,-3.661381
1638980468.6092339,8.00437,-4.778996
1638980468.709259,6.576119,-6.229454
1638980468.8090425,2.157726,-7.209882
1638980468.9102926,-1.503166,-8.450123
1638980469.0101602,-2.953762,-10.440028
1638980469.1101742,-4.134402,-12.292963
1638980469.2102582,-7.823121,-14.490744
1638980469.3100529,-15.314053,-17.326923
1638980469.410186,-22.415529,-19.571365
1638980469.51014,-24.021165,-21.181644
1638980469.6101193,-24.021165,-22.98331
1638980469.7101853,-26.00447,-25.488239
1638980469.810156,-26.00447,-28.844965
1638980469.9103189,-24.02746,-31.424964
1638980470.0101357,-27.106576,-32.955635
1638980470.1101758,-27.106576,-35.911293
1638980470.2103848,-20.660907,-39.705513
1638980470.31019,-25.118099,-42.576782
1638980470.4102633,-36.931663,-45.267181
1638980470.5102563,-41.271076,-48.550773
1638980470.61022,-39.108539,-53.686698
1638980470.7102406,-34.487724,-58.877754
1638980470.8101835,-29.135873,-60.322868
1638980470.910296,-25.165782,-59.269081
1638980471.010259,-21.733215,-57.797851
1638980471.1102514,-19.341121,-56.5116
1638980471.2103112,-21.91867,-56.5116
1638980471.3101888,-23.762939,-56.5116
1638980471.4101474,-22.395622,-56.5116
1638980471.5102704,-25.414379,-56.5116
1638980471.6102972,-31.438236,-58.090087
1638980471.7102928,-34.459465,-58.870113
1638980471.8103611,-33.400135,-57.438869
1638980471.910253,-33.400135,-55.759887
1638980472.0103278,-33.400135,-55.04692
1638980472.1104617,-30.556608,-53.74208
1638980472.2103097,-25.614173,-52.426361
1638980472.3104188,-23.447061,-52.426361
1638980472.410356,-23.447061,-52.822654
1638980472.5300598,-26.399484,-53.998558
1638980472.6104562,-26.399484,-53.998558
1638980472.7101452,-23.187,-53.429992
1638980472.809832,-26.416339,-54.879581
1638980472.930258,-31.778049,-57.520698
1638980473.0101798,-33.010768,-58.648555
1638980473.1103265,-33.010768,-57.88002
1638980473.210407,-34.918834,-57.041114
1638980473.310245,-36.58863,-56.663734
1638980473.4302146,-33.297821,-55.260299
1638980473.510446,-29.646198,-54.234603
1638980473.6102393,-29.646198,-54.234603
1638980473.7302153,-27.952158,-54.234603
1638980473.8103492,-25.726505,-53.364292
1638980473.9102497,-21.690712,-52.310245
1638980474.0101883,-17.978675,-51.311698
1638980474.1103556,-23.025745,-53.816791
1638980474.210339,-34.093601,-59.009754
1638980474.310339,-41.022224,-62.306991
1638980474.4101863,-38.89989,-61.332054
1638980474.5102808,-33.994461,-58.941455
1638980474.610307,-31.103065,-57.464645
1638980474.7103474,-28.297151,-56.399368
1638980474.8103297,-27.353279,-55.844638
1638980474.9103465,-28.641443,-55.844638
1638980475.0113318,-29.70906,-55.844638
1638980475.1102972,-29.70906,-55.844638
1638980475.211274,-28.931654,-55.308219
1638980475.3112824,-27.433158,-54.383728
1638980475.4112697,-25.85699,-53.391792
1638980475.5102427,-27.1951,-54.160057
1638980475.6102798,-31.999586,-56.569961
1638980475.7102118,-36.06155,-58.399391
1638980475.8102152,-34.230896,-57.644897
1638980475.9102328,-29.687425,-55.85073
1638980476.0102346,-25.760252,-55.85073
1638980476.1104639,-23.297668,-56.226734
1638980476.2302654,-25.323398,-56.226734
1638980476.3101106,-30.206886,-55.735443
1638980476.4302275,-32.046478,-55.735443
1638980476.5305822,-29.345926,-55.735443
1638980476.6101584,-27.821744,-55.735443
1638980476.7103183,-28.966156,-58.030647
1638980476.8101678,-28.259632,-61.19297
1638980476.9103057,-26.213754,-59.088352
1638980477.010368,-27.198303,-54.723548
1638980477.1294024,-29.76419,-53.101535
1638980477.210261,-29.76419,-53.49242
1638980477.3102784,-27.375394,-54.351482
1638980477.410298,-28.397079,-54.351482
1638980477.510238,-30.959293,-54.875144
1638980477.6102364,-34.40406,-55.465644
1638980477.7101967,-37.400112,-55.465644
1638980477.8102777,-34.321109,-54.879329
1638980477.9102843,-28.719806,-54.879329
1638980478.0103283,-26.148773,-55.868991
1638980478.110371,-23.622409,-57.232162
1638980478.2103043,-21.357639,-58.541851
1638980478.3102684,-24.228172,-58.541851
1638980478.4102774,-29.152656,-57.55793
1638980478.510342,-31.232152,-57.55793
1638980478.6103823,-30.372163,-56.817756
1638980478.710391,-28.626077,-55.374332
1638980478.8693583,-28.626077,-55.374332
1638980478.9103017,-29.636339,-56.216732
1638980479.0104156,-29.636339,-57.269859
1638980479.110345,-29.636339,-57.73241
1638980479.2104716,-29.636339,-56.283386
1638980479.3103898,-29.636339,-54.965019
1638980479.4103594,-29.636339,-54.965019
1638980479.5103655,-30.302331,-54.965019
1638980479.6103752,-31.622877,-53.801895
1638980479.71036,-30.631788,-54.186641
1638980479.8103108,-28.828138,-55.439178
1638980479.9104238,-28.828138,-56.165599
1638980480.010321,-29.735355,-55.404434
1638980480.1103754,-31.782886,-53.862522
1638980480.2104256,-30.843444,-53.862522
1638980480.3104553,-28.484842,-55.820697
1638980480.4104345,-28.484842,-56.85617
1638980480.510484,-26.604713,-56.85617
1638980480.6103983,-22.96066,-56.211448
1638980480.7103996,-24.626726,-56.211448
1638980480.8104422,-29.625261,-57.309387
1638980480.9103806,-31.934766,-58.077018
1638980481.0103688,-31.934766,-58.077018
1638980481.1103778,-30.157466,-57.380012
1638980481.2103922,-30.157466,-56.289676
1638980481.3104074,-29.471611,-55.912666
1638980481.410418,-29.471611,-55.912666
1638980481.5104637,-29.471611,-55.912666
1638980481.610433,-29.471611,-55.912666
1638980481.7104833,-28.399965,-55.912666
1638980481.81045,-28.399965,-55.912666
1638980481.9104652,-29.407899,-55.912666
1638980482.0103915,-29.407899,-55.912666
1638980482.1105037,-30.973867,-56.840423
1638980482.2304568,-30.973867,-56.840423
1638980482.3105357,-29.22681,-54.470844
1638980482.4105144,-27.778501,-54.046451
1638980482.5305092,-28.533517,-55.503307
1638980482.6104658,-29.544405,-56.47335
1638980482.7104878,-32.883216,-56.47335
1638980482.8104405,-34.574878,-56.47335
1638980482.9101133,-28.901105,-55.606483
1638980483.0101285,-24.90423,-55.606483
1638980483.1104894,-26.538982,-56.011859
1638980483.2104356,-28.548337,-56.77502
1638980483.3104978,-31.079349,-57.30886
1638980483.4104762,-33.679966,-57.30886
1638980483.5105307,-31.51374,-56.669895
1638980483.6105044,-26.650924,-55.201389
1638980483.7104886,-26.650924,-55.201389
1638980483.8103693,-28.190824,-56.305995
1638980483.9105883,-29.54523,-57.229415
1638980484.0105758,-29.54523,-57.229415
1638980484.1105118,-29.54523,-57.229415
1638980484.2104208,-30.887022,-56.605262
1638980484.3104954,-31.893093,-56.605262
1638980484.43072,-30.733371,-56.605262
1638980484.5105007,-28.854276,-56.605262
1638980484.610572,-28.096433,-55.925571
1638980484.7104814,-28.096433,-55.925571
1638980484.8105254,-29.543521,-55.925571
1638980484.9104834,-31.483158,-55.925571
1638980485.0105646,-31.483158,-55.925571
1638980485.1105242,-29.123222,-55.338447
1638980485.2105997,-28.131525,-55.338447
1638980485.310584,-28.131525,-56.197082
1638980485.4105773,-28.131525,-56.197082
1638980485.550744,-28.92951,-56.651351
1638980485.611536,-28.92951,-56.651351
1638980485.7105753,-28.92951,-57.607925
1638980485.810535,-28.92951,-58.513038
1638980485.9105723,-28.92951,-57.987159
1638980486.0105374,-28.92951,-56.55046
1638980486.1106362,-30.14944,-55.59481
1638980486.2105687,-30.14944,-55.59481
1638980486.3107996,-30.14944,-55.59481
1638980486.4106128,-30.14944,-55.59481
1638980486.5105882,-30.14944,-55.59481
1638980486.6106124,-30.14944,-55.59481
1638980486.7106,-30.14944,-55.59481
1638980486.8104978,-33.698284,-55.59481
1638980486.9106693,-30.422834,-56.160987
1638980487.0106983,-22.159824,-56.160987
1638980487.110637,-22.159824,-56.160987
1638980487.2106447,-27.766683,-56.160987
1638980487.3105881,-31.10193,-57.292911
1638980487.4308958,-31.807474,-58.151519
1638980487.5106077,-31.807474,-58.151519
1638980487.6108305,-30.385532,-57.759582
1638980487.710639,-29.600791,-57.13488
1638980487.810725,-29.600791,-57.13488
1638980487.9105906,-29.600791,-58.503055
1638980488.0105307,-28.356142,-59.670791
1638980488.1106246,-25.585289,-59.670791
1638980488.210793,-22.21525,-58.59539
1638980488.3106985,-18.233366,-56.746925
1638980488.4106958,-11.643936,-54.773658
1638980488.5108814,0.753616,-52.363319
1638980488.6106782,9.863969,-46.765731
1638980488.7108803,3.348008,-38.458889
1638980488.810671,-11.054757,-34.56813
1638980488.9106789,-21.244239,-36.001274
1638980489.0106742,-23.525808,-36.401893
1638980489.1108952,-19.783542,-33.64035
1638980489.2109337,-14.043844,-29.728504
1638980489.3108628,-10.131975,-26.088254
1638980489.4108536,-9.038303,-22.609008
1638980489.5106974,-7.598714,-18.753587
1638980489.6107416,-4.117992,-14.146652
1638980489.709774,2.921612,-8.594917
1638980489.8106418,11.482651,-2.502304
1638980489.9097016,13.799028,1.663716
1638980490.0098543,8.479131,1.056364
1638980490.1096926,1.54362,-2.646685
1638980490.2096999,-2.999306,-5.87148
1638980490.310935,-4.772747,-7.369261
1638980490.4106858,-4.772747,-7.369261
1638980490.5109012,-3.592317,-5.642899
1638980490.610692,-2.212564,-3.789223
1638980490.7107263,-1.060556,-2.328698
1638980490.8108354,-1.060556,-1.629087
